,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
721,0.7269383989825117,0.7063725736685458,0.7102041862339123,0.7223149006867436,0.21842389928891576,0.609441287094711,0.835850564553394,0.21820505620697336,0.7034871818864069,0.7071500715455643,0.6855792064728053,0.680872504662766,0.6866100363867594,0.6314492737705437,0.5685345537597615,0.6536274527793317,0.6105585842147312,0.10268055832991596,0.003717472118959108
722,0.7236274276549611,0.72408024828323,0.7100884002013703,0.7352253395312845,0.16230690102784742,0.6270779116669363,0.7767983015331477,0.016799155685086033,0.7028037895409885,0.7097976601949363,0.6894092050721284,0.6705528423994928,0.6972481978580561,0.6619774979742534,0.5885108075758947,0.6382189358267002,0.5803168957918419,0.1103903613444488,0.003717472118959108
723,0.7022472750218224,0.7005809484291305,0.687037479333084,0.7131812673179446,0.1332226159083673,0.6295832092890373,0.5966003324588782,0.16584688077924845,0.7005623824073216,0.7098640629124744,0.689972291865827,0.6187160570907271,0.7015202821524781,0.6249279697710693,0.5648457866552049,0.6080582832090659,0.5950252705556882,0.09181674499125592,0.003717472118959108
724,0.6847869222393769,0.7039730705141869,0.6882826245138054,0.6973372326564516,0.19996836450620056,0.6223217226875302,0.5130990422176553,0.16139292595784233,0.6978816755312153,0.7080221078426168,0.6884171738725738,0.5577266665988103,0.6994812255756394,0.5758891839427175,0.533371391598242,0.6221317857737034,0.5781471261548791,0.07289268304649354,0.003717472118959108
725,0.6801452503037516,0.6706614031978981,0.6639497444441942,0.6858236087325112,0.1517782004914727,0.6144133720013136,0.41300644908095335,0.07093891304137337,0.6952862431309325,0.7058499388910235,0.6893984985799203,0.5180027613956063,0.695661700274593,0.54829732184839,0.5158809034062122,0.6145039999896676,0.6121869182922818,0.06483243444039077,0.003717472118959108
726,0.6682647736372683,0.6703962040772984,0.6537760117181639,0.6788236030428375,0.20676795467348089,0.6021791987920007,0.365033600796114,0.09133996262550953,0.6923871402456038,0.7025904502168767,0.6889680602449187,0.48159351146106005,0.6832889310038192,0.5195313883262078,0.4976769823236168,0.5973853232198927,0.5946627913795666,0.0777989213284691,0.003717472118959108
727,0.6652923591699006,0.6629145844419047,0.6472254911489119,0.6655012318143799,0.24928071092098067,0.5915058556423101,0.34842768500789123,0.10446460558293555,0.689571716011738,0.6993175904232112,0.6881124745739716,0.4081048863507558,0.6709875547293266,0.57120118300952,0.5302736058340825,0.5817608979699107,0.6292108798444416,0.0869105067092808,0.003717472118959108
728,0.6544206671817246,0.6636940040795714,0.648858371095018,0.6612339764561296,0.17361991689049627,0.5779112022441475,0.3493808410712463,0.14714995303982417,0.6864980588005708,0.695172130529643,0.6851220019072831,0.3905510688990532,0.6609021444563564,0.5464391644474508,0.5142569669044785,0.5512203793649895,0.5939833632934887,0.10968947016130981,0.003717472118959108
729,0.6594536878947138,0.6365957383818648,0.6389839007300198,0.6532041398066649,0.12993369812799516,0.5707716585150684,0.34765442151652604,0.13496451359908596,0.6844525697454592,0.6919697454359179,0.6813249942432528,0.4518748558831054,0.6555600122532647,0.5548671509774429,0.5197239641869504,0.5529888252294759,0.607694180101794,0.09742387445637135,0.003717472118959108
730,0.658760507069119,0.6438676253793987,0.6469381042783973,0.6612641317273281,0.15330356195250186,0.5656786007026946,0.38553826874305486,0.1312367470637787,0.6825123754482559,0.6889968379474849,0.6770404054544116,0.4908034036926645,0.6510505159949377,0.5352689163263912,0.5072589004126878,0.5162910384915587,0.613881428501098,0.095671646498523,0.003717472118959108
731,0.6500251662512154,0.6574089582541167,0.644343309600403,0.6628873956656064,0.12877158357076962,0.557903978844026,0.3806045216465863,0.09626836046050019,0.6804460800588462,0.6853554854059227,0.6686970601658667,0.48129908267714794,0.6472042485715556,0.4915359391785553,0.4797228046100991,0.5090842929373689,0.6180774672667672,0.13737467189531483,0.003717472118959108
732,0.6276081115056186,0.6294122510911975,0.6126773141364603,0.6371638113986925,0.1914433540971026,0.5407285329651178,0.3040495274263423,0.19169918376436643,0.6769415871678902,0.6796189384260096,0.6582811371763505,0.456836180730566,0.6392576030600615,0.43745882465224295,0.44558092851613124,0.5062059286809164,0.601415140000476,0.129664868880782,0.003717472118959108
733,0.6128120290652556,0.6248709328168758,0.6070827705538377,0.6231353516502899,0.20262786862493776,0.5204990249535429,0.30232874852819575,0.13071389149778756,0.6728956657287145,0.67281692679608,0.648579436812403,0.429385026465817,0.6304834038170973,0.3477867522703607,0.3918412541839163,0.5084456071888512,0.5450885890307426,0.11529659962642436,0.003717472118959108
734,0.6073176529021193,0.6133795487000833,0.6026953705822817,0.6163327776418578,0.14240229734914972,0.5031304335905441,0.31394345877042584,0.15282390418187627,0.6691596498224489,0.666064199017633,0.6401757741346151,0.441869606257856,0.6194892454050219,0.34328338353751137,0.3886805970476557,0.5069720817330894,0.5421920955150641,0.11599749080956423,0.003717472118959108
735,0.6217252556910521,0.6141347017515513,0.6013777849094057,0.6247130981980803,0.21852154070977803,0.49894882283167485,0.3534689881296742,0.09815160874911646,0.6655467186236154,0.6615240725344165,0.6338385267000738,0.46363468789936063,0.6116794566372467,0.41709720686513657,0.4329777841502444,0.5414170087526052,0.5593895385313646,0.10268055832991596,0.003717472118959108
736,0.622263503716224,0.629174207436106,0.6116316771964265,0.6350557872517167,0.1460919143759848,0.49765673146666534,0.3988013796178095,0.06637360934943212,0.6627574475922103,0.6574749723894615,0.6288484298723446,0.46649371129427214,0.6058252309421853,0.4542201145325615,0.4553779816297551,0.546002832618011,0.5157873288499321,0.11354437166857645,0.003717472118959108
737,0.6164776243582183,0.6137447030447869,0.6031555458398208,0.6233936628413091,0.1820225489635804,0.49522803913441793,0.38672957462566404,0.09649589945681117,0.6598635650687367,0.6531812192193054,0.6235531357696321,0.4733415119698756,0.6034780954356308,0.45186013627939425,0.4535677059578719,0.5524218898673934,0.5070606271330389,0.1244081850072365,0.003717472118959108
738,0.6401657018924677,0.6175955791641705,0.6196416955502346,0.6319771047525845,0.19961188351607081,0.5078532322688843,0.4715632016883767,0.16978282128990405,0.657736905745045,0.6518768426192119,0.6220067946101072,0.5803843603906369,0.6092462865199199,0.5252218474241157,0.5004129078711913,0.5778661159285923,0.5547249636561327,0.13597288952903597,0.003717472118959108
739,0.632695645611349,0.6201539706805443,0.6146860533574341,0.637912003504839,0.1298010025390035,0.5153026962657592,0.47327919249976474,0.10215048557790066,0.6548945429153913,0.6498829456347626,0.6191041525277555,0.5973932847535609,0.6145978571191296,0.5159452628963699,0.49429178086963865,0.568676945681719,0.6174563629254404,0.12616041296508484,0.003717472118959108
740,0.6338438698100367,0.6363831168646956,0.6210275652935844,0.6415721706674554,0.14200963964111066,0.5232663044720444,0.5063480918815868,0.08753473600635173,0.6520116334963385,0.6482040254154366,0.6164012612215451,0.6128154911000173,0.617153363370763,0.5407368699520847,0.510186813648374,0.5819089620072372,0.59299041261388,0.11634793640113372,0.003717472118959108
741,0.6338094402988318,0.6399023496393641,0.6228688600982664,0.6455373043463418,0.15355411506339345,0.5309033149600656,0.5335843197838415,0.0688087607354835,0.6503648218222601,0.6466812510190334,0.6146422218999524,0.5792852484144944,0.6195881065541099,0.5302850304567385,0.5034650616404832,0.6125273479750762,0.5350563477039113,0.10443278628776476,0.003717472118959108
742,0.653142758490831,0.6401253711220471,0.6363445729625863,0.6542169017450229,0.17213986562058636,0.5486565026843646,0.6486485317828676,0.1597420579207777,0.6495217501843534,0.6474095674716991,0.6174121532765598,0.622921992252766,0.6273198470462896,0.5715905675858952,0.5304540665527014,0.6588080372589862,0.5518632199316508,0.09532120090695306,0.003717472118959108
743,0.6745102869698613,0.6736103711968979,0.6573315335789944,0.6857399705274897,0.1568879042199708,0.575231681600699,0.7913639744780155,0.16774465283358667,0.6495805176353869,0.6503961801607341,0.6241050180947404,0.6309674919181297,0.6345622430012466,0.6336790626516706,0.6028461771094922,0.6938409245626096,0.5064525590964317,0.08901318025869864,0.003717472118959108
744,0.673218032649299,0.67410148067949,0.6575838877524836,0.6845138458212189,0.11153270905958904,0.5961789506819596,0.7530255000719994,0.020207399374509827,0.6491931935365848,0.6529575824540188,0.6312537180433934,0.6453105701425552,0.6431073796307186,0.6772498948543291,0.6224998155017258,0.6729094210024322,0.47884839040801463,0.10338144951305583,0.003717472118959108
745,0.6599971003465664,0.6639095144760498,0.6525813373721401,0.673252843414487,0.9723090236674314,0.6060363753076573,0.6770685304351144,0.08029705942156684,0.647671367458989,0.6538348262153488,0.6354053471382991,0.6119495240885111,0.6486224280909049,0.680498711456608,0.6120218176240687,0.6550042426212875,0.28036563743250875,0.11634793640113372,0.003717472118959108
746,0.6607218415574324,0.6605670811151145,0.6507922947257336,0.6740920703016097,0.15078538685106418,0.6146238684550932,0.6450428003842346,0.056599115018542014,0.6460136584524973,0.6547074729159528,0.6395772065237147,0.6137121000211615,0.654297566269871,0.6933259152218172,0.5921739640187567,0.6637769341550633,0.29211528565632805,0.11284348048543702,0.003717472118959108
747,0.6719831608474119,0.6674275916989949,0.6583724203228214,0.6828564438400747,0.14558344014564573,0.6278085655158512,0.6612710316137862,0.11228807405184016,0.6435866731542702,0.6567237559583943,0.6455983012028731,0.594971241635225,0.6582705260103828,0.68683656679548,0.6070325270368003,0.646606553204641,0.3058733878330631,0.11845060995055201,0.003717472118959108
748,0.6502237097658311,0.6612095678735173,0.6443349967570411,0.6617619781857905,0.15563611834532082,0.6266127281246844,0.5558952620933806,0.16765266898401415,0.6403449490188572,0.6561776580928245,0.6466893674553545,0.5444520584408895,0.6531491070703707,0.6408465793523633,0.5850809550527595,0.6278550194710965,0.3212102764663698,0.14858893082554436,0.003717472118959108
749,0.6109700502157865,0.6319712203834331,0.6142870368760582,0.6242767002167765,0.24335405628260498,0.6047163879957366,0.3661963697925372,0.3030286892785562,0.6363138782342116,0.6514074941395531,0.6443326319815296,0.40370710618924477,0.6400225971659769,0.5718178072170929,0.49808165864965326,0.5723877447998041,0.23648176565112589,0.14964026760025328,0.003717472118959108
750,0.626102968040772,0.6147419441823796,0.6049713083398911,0.6282833685144832,0.17029938402632075,0.5962214100937698,0.3871182420454168,0.09663629585879024,0.6337222225743243,0.6487401277587628,0.6434929193077518,0.4418416288620996,0.6328751901975974,0.5541724131466459,0.5289560661705546,0.59332656775927,0.29963011194917005,0.11354437166857645,0.003717472118959108
751,0.6268673031895237,0.6229752502140702,0.6055258937470414,0.6299128910939537,0.1704499689768061,0.5905634735060069,0.3867671662874879,0.06035108783005257,0.6313693113314786,0.6464100585662975,0.642739854524404,0.47431139502276265,0.6257361325796303,0.5711562084991788,0.5284363972606251,0.5682363346225433,0.3048499669012001,0.12265595704938814,0.003717472118959108
752,0.6231477683290066,0.6192595736463649,0.607280497470948,0.6314775513919787,0.12863291805794808,0.5847713609101067,0.3943720701364063,0.061343545154387634,0.6293768119471276,0.6438967153793049,0.6394860768458487,0.4639930650164302,0.615437995378758,0.5611162408353784,0.5233684831805806,0.535264873636732,0.33262143322836696,0.12020283790839992,0.003717472118959108
753,0.6190948410349876,0.6109032013560953,0.6103699063289809,0.6288022667660463,0.12495061801467887,0.5787600910184869,0.3951918297791774,0.10929617831311303,0.6273365933292844,0.6411812347589982,0.6334747549531831,0.4284377917809232,0.6088737118833943,0.5528279119953932,0.4919126854981164,0.5315006069010649,0.3080472834731689,0.129664868880782,0.003717472118959108
754,0.6246982439836067,0.6153561199235509,0.6034191817293013,0.622158434656941,0.144828239678665,0.5778602920176993,0.3941898890266815,0.10915578191113393,0.6260239638803459,0.6393347751734695,0.6282114558329995,0.4919664640019645,0.6117686373800594,0.5245093564971315,0.49950241656794525,0.5562208573367933,0.2971376805401731,0.12090372909153979,0.003717472118959108
755,0.6305105193002029,0.6308341574872671,0.6140299325063623,0.6369971039560302,0.1531709377984962,0.5810882573546757,0.44763099425246217,0.0694090763853252,0.6247457481004305,0.6382973254210775,0.6250128290387266,0.5965965951029751,0.6126980773875782,0.49242596106741277,0.47940764601121016,0.5631251411241092,0.30800070999127654,0.10933902456973987,0.003717472118959108
756,0.6295694459939319,0.6300102491082362,0.6141670944218351,0.6361476356560477,0.16172489978691965,0.5838664553250679,0.45316159448087484,0.07775540042022097,0.623456584912688,0.6372561653339794,0.6216334990649152,0.559277413677877,0.6132678903019654,0.4931502873918553,0.47981796523221193,0.5471246074581083,0.3203675437185696,0.08025204046945644,0.003717472118959108
757,0.6558225221129562,0.6400040381910537,0.6354574738209562,0.6574594468499119,0.20898886838818181,0.6009461627908917,0.570228695625473,0.18828125756446132,0.6237126132540224,0.639174027039038,0.6198804354599036,0.6184549347303344,0.6201581614786537,0.5745671700466353,0.5324057016675033,0.61156341559614,0.41860859889322344,0.08901318025869864,0.003717472118959108
758,0.6471284967084988,0.6432262941727196,0.6283969009339931,0.6566515131687501,0.13623136567365232,0.610163767503162,0.5577223458635585,0.07479255221293776,0.6245746911468909,0.6399621571326248,0.6195446748844881,0.6069055993107222,0.626069743580897,0.5551405486587276,0.5197260562725499,0.6533656916262663,0.43732461965956354,0.08445738756829302,0.003717472118959108
759,0.6631261690899172,0.6430916723969033,0.6433220174159295,0.6592152801879868,0.17897611214068201,0.6264507235941994,0.626454280035451,0.11918686276977897,0.6267967118477861,0.642417924168704,0.6252024335460896,0.6534573213354181,0.6341732116740529,0.5649094857207351,0.5262067592831269,0.6539223871697167,0.46260480613037486,0.06308020648254242,0.003717472118959108
760,0.6613823143473821,0.6549164331859965,0.6465177119140906,0.6709769738900869,0.15146308035823625,0.63850985040382,0.65469946736183,0.04516407014010592,0.6291843662031645,0.644449842730936,0.6290294442871222,0.6363991034656852,0.6406832848942744,0.6061925355947212,0.5531786935776523,0.6506008025266916,0.5095860843232989,0.08270515961044467,0.003717472118959108
761,0.6630492765148926,0.6408764797424822,0.6427721822049859,0.6574292915787138,0.15161898211267952,0.6489610797332124,0.6411762003534494,0.12990056061735689,0.6310093567405749,0.6464698354517358,0.6329543696342222,0.6267748793254986,0.6477433261960183,0.6905931219487162,0.6109638450359114,0.6578093639490431,0.5513437396063701,0.085158278751432,0.003717472118959108
762,0.6555614316529846,0.6580832226849225,0.6457832128256056,0.662668912191264,0.13139927871074136,0.6530896228136153,0.6398069232831696,0.10986744643151078,0.632479891099259,0.6474817631158458,0.636470518618928,0.6115751598881523,0.6476882688853268,0.6439368016287023,0.5787886869189325,0.6534604051424178,0.4951657109874249,0.07569624777905082,0.003717472118959108
